#{"t_start": 1784560418.3997192, "env_id": "None"}
r,l,t
-86.809342,83,25.551431
-67.745767,68,25.581333
-72.493344,59,25.607724
-57.247618,82,25.64516
-42.663498,74,25.677261
-96.61906,58,25.703389
-20.494485,157,26.629108
-66.581887,79,26.669112
-102.266617,67,26.70412
-36.460646,124,26.769637
-78.45923,78,26.805651
-85.260794,77,26.844184
-81.19739,64,26.877173
-89.320439,100,26.928054
-80.98912,121,26.984159
-61.98422,135,27.07869
-60.007225,78,27.11322
-76.657966,74,27.146226
-33.95233,132,27.20072
-69.374979,82,27.236392
-43.151588,95,27.284388
-71.173315,86,27.329913
-32.679885,143,27.392915
-68.318522,90,27.431441
-77.285211,115,27.483442
-68.511493,104,27.530966
-44.585825,124,28.506729
-62.507559,139,28.579253
-48.636841,77,28.618776
-46.428288,147,28.689771
-92.846755,70,28.72092
-74.507602,72,28.750936
-11.448065,195,28.837121
-79.442281,87,28.882081
-67.123162,117,28.937718
-29.886158,140,29.006834
-81.179362,84,29.043562
-10.923379,138,29.103571
-84.075656,91,29.143597
-56.547447,140,29.207776
-90.530439,68,29.240386
-77.048043,112,29.301489
-65.07101,123,29.361228
-74.211597,60,29.388242
-87.579136,99,29.43491
-71.495304,102,30.350596
-48.929132,107,30.403608
-54.246906,81,30.446025
-53.61086,127,30.513532
-48.51153,87,30.554537
-47.67261,96,30.599551
23.50882,283,30.74082
-71.005237,93,30.787226
-60.327223,132,30.851212
-65.687921,139,30.917769
-83.151639,68,30.949828
-87.392493,83,30.987769
-78.607718,79,31.025348
-37.504853,121,31.085701
-63.832365,69,31.121918
-80.55656,111,31.172493
-59.636109,71,31.205587
-89.510362,62,31.235167
-73.528275,104,31.289107
-35.984283,111,32.27987
-80.866873,69,32.313381
-69.36234,82,32.356381
-88.230841,77,32.403384
-53.862006,80,32.452899
-80.053383,44,32.475901
-37.985631,110,32.523001
-12.599741,148,32.586987
-78.780374,90,32.631165
-29.901465,126,32.686165
-19.285899,124,32.748056
-37.017529,115,32.805547
-68.131275,127,32.862325
-96.357388,70,32.895323
-39.971025,142,32.964253
-63.238036,83,33.004264
-67.202752,103,33.050385
-72.393591,66,33.07837
24.006673,212,33.172482
-85.008467,52,33.200695
-67.235398,66,33.243292
-55.838844,85,34.139187
-64.817726,95,34.191184
-71.393589,80,34.229711
-73.011835,74,34.268706
-27.932574,112,34.322218
-39.160974,89,34.363227
-58.58292,169,34.440051
-10.023086,131,34.502061
-51.280614,82,34.539125
-84.470176,72,34.572125
-87.171195,62,34.600133
-55.246287,77,34.63468
-77.592684,52,34.658679
-2.011674,145,34.731267
-58.38217,135,34.793242
-57.320205,73,34.825766
-10.326973,141,34.889767
-78.842414,76,34.924288
-45.331973,114,34.982398
-44.282219,93,35.022922
-84.342922,66,35.051934
13.016142,189,35.968372
-27.735156,174,36.055882
-48.120063,78,36.095884
-100.379439,45,36.118412
-82.904665,65,36.147418
-63.352255,89,36.189398
-22.651264,102,36.236947
-78.968508,83,36.275947
-23.355819,152,36.347468
-89.449809,67,36.380483
-61.785629,67,36.417041
11.911451,263,36.543635
-53.798736,87,36.581631
-54.608691,72,36.614196
-66.478683,98,36.657201
-61.328563,88,36.700204
-35.781385,156,36.7719
-76.087138,54,36.801918
-69.966652,81,36.84545
-100.659999,24,36.856449
-51.298029,70,36.88745
-59.534195,77,37.773067
5.471096,170,37.86259
-82.19433,73,37.902603
-11.891997,109,37.959126
-93.970142,22,37.969122
-5.498294,153,38.036861
16.586497,186,38.11748
-59.457488,134,38.178379
-44.952066,85,38.223396
-27.664073,110,38.276537
-42.122408,98,38.326483
-60.91195,68,38.358484
-19.238348,158,38.429008
-33.346765,97,38.472008
-13.38387,135,38.531537
-76.550563,99,38.573537
-17.850423,164,38.645026
-53.419456,83,38.682976
75.169822,262,39.671114
-99.677685,30,39.686114
-8.139553,157,39.759623
-45.676062,89,39.79964
-84.518283,76,39.832911
38.133232,208,39.928997
-79.490751,110,39.980995
-49.386945,93,40.025106
-72.950895,61,40.05554
-56.04447,64,40.086433
108.93399,407,40.296137
-75.134094,122,40.353775
49.275912,239,40.469305
-48.755952,147,40.548257
-11.436702,221,41.506025
-89.169136,54,41.535533
-8.510796,226,41.643072
-23.193229,121,41.695071
-23.854178,137,41.756596
-37.604805,123,41.816118
25.027085,327,41.967877
-31.799141,107,42.021311
-9.403589,228,42.125878
-68.655424,104,42.171866
137.943995,299,42.301399
-84.483007,39,42.317965
236.672769,493,43.454248
-80.342488,43,43.473262
74.57923,371,43.653382
-32.588442,104,43.704288
-3.41874,134,43.772048
-57.26763,85,43.814056
-68.425175,85,43.861797
-18.244148,237,43.977825
-32.730228,134,44.039365
71.889241,308,44.204706
-50.527955,118,44.263336
13.740806,151,45.172014
60.998437,268,45.299522
-55.219967,118,45.350656
-13.923504,178,45.43339
40.940169,173,45.518177
118.534557,340,45.690937
-31.325221,202,45.7885
181.642824,461,46.007076
218.64075,651,47.187235
34.403362,347,47.350297
5.38762,232,47.460807
14.909413,252,47.576137
-23.210605,118,47.628983
-10.122436,235,47.739502
4.178549,324,47.902522
395.210846,919,49.206907
1635.326604,1000,49.690006
1729.558225,1000,50.984858
321.487687,627,51.271756
14.745768,197,51.363293
-73.735306,71,51.399281
558.721927,797,52.626186
7.887549,152,52.696764
99.996751,265,52.833632
229.563945,405,53.04018
332.91774,539,53.308241
358.486089,555,54.404408
28.508331,195,54.493921
46.90323,194,54.583565
28.864219,169,54.670199
-38.450465,79,54.711206
441.405568,579,54.996395
54.814061,223,55.104051
65.631515,225,55.20816
666.534048,880,56.493273
665.626304,947,56.96866
88.997191,252,57.089794
1768.090612,1000,58.469383
1813.543084,1000,58.935846
1685.007584,1000,60.292289
1749.452738,1000,60.765396
1802.19059,1000,62.065417
1854.13511,1000,62.541435
1826.050944,1000,63.949935
-68.910191,57,63.976939
202.572587,372,64.159639
345.471455,604,64.430159
122.262266,295,65.423565
1801.763189,1000,65.911736
1802.634159,1000,67.221491
1813.245774,1000,67.722508
1808.30554,1000,68.237695
1835.096429,1000,69.61023
1794.387797,1000,70.071254
1858.872096,1000,71.379182
1856.015083,1000,71.810405
1850.142882,1000,73.161794
1867.333912,1000,73.616051
1899.177654,1000,75.012269
1879.24467,1000,75.473277
1897.953069,1000,76.791779
1912.557007,1000,77.248566
1911.481701,1000,78.681205
1929.993177,1000,79.145122
1935.690577,1000,80.572949
1953.433447,1000,81.058748
1981.720762,1000,82.419694
1991.214478,1000,82.873374
1981.059177,1000,84.170255
1972.935158,1000,84.632982
1955.847129,1000,85.995467
1974.357619,1000,86.451624
1982.774144,1000,87.789983
1998.326141,1000,88.284611
1993.754004,1000,89.650154
1968.58556,1000,90.143586
2000.870649,1000,91.541876
2008.614281,1000,92.024595
1972.002299,1000,93.499718
1959.34705,1000,93.946151
1987.351562,1000,95.295452
1942.713922,1000,95.745926
1970.869702,1000,97.152764
1999.169089,1000,97.608616
2017.502223,1000,98.890013
2024.396978,1000,99.349896
2045.678229,1000,100.696378
2101.546637,1000,101.182015
2066.01862,1000,102.530759
2093.464694,1000,103.012512
2124.225004,1000,104.340074
2084.24499,1000,104.857869
2061.70461,1000,106.202989
2100.406,1000,106.676644
2143.341867,1000,107.135764
2125.245965,1000,108.482276
2147.435071,1000,108.917058
967.479627,905,110.335796
309.824009,373,110.500782
94.513909,191,110.584539
346.942207,393,110.75539
2171.941064,1000,112.020571
2186.907391,1000,112.486316
153.887988,238,112.591234
2167.834012,1000,114.016632
2156.749135,1000,114.511173
2175.184427,1000,115.857814
2179.924601,1000,116.32678
-105.251284,6,116.328783
2199.761853,1000,117.666887
2206.475386,1000,118.133373
2186.051891,1000,119.440684
2195.631083,1000,119.917964
393.171205,416,121.016644
938.016701,869,121.417767
2224.985716,1000,121.859551
2203.072081,1000,123.209186
2177.584117,1000,123.644891
2183.997571,1000,124.965545
2182.489222,1000,125.445796
437.45488,453,126.530139
368.332481,394,126.71273
40.162403,137,126.793501
799.221346,753,127.168735
2235.971723,1000,128.480037
2198.821396,1000,128.975338
2185.749291,1000,130.31338
2178.492068,1000,130.759382
2199.023399,1000,132.040375
2221.372418,1000,132.488905
2224.333547,1000,133.818358
2183.46205,1000,134.254386
2204.577668,1000,135.594841
2211.600827,1000,136.098927
2201.815365,1000,137.447965
2211.825852,1000,137.922726
2210.123492,1000,139.253841
2219.225373,1000,139.712665
2233.109225,1000,141.072161
2233.905844,1000,141.526121
2257.942299,1000,142.825067
215.666224,269,142.959581
1096.029139,957,143.390769
553.882255,532,143.629257
513.739944,513,144.831259
2264.016367,1000,145.286964
143.464284,217,145.382003
2237.806229,1000,146.726809
2219.381858,1000,147.18506
2211.260665,1000,148.503015
2194.956457,1000,149.03022
2232.284826,1000,150.565709
2212.532557,1000,151.042079
2205.156105,1000,152.429312
2226.95649,1000,152.955037
2207.825851,1000,154.479356
2202.622045,1000,154.90909
2201.715049,1000,156.378818
2196.588656,1000,157.400163
2202.622555,1000,159.351292
2197.434461,1000,159.959051
2210.690102,1000,161.802038
2197.94608,1000,162.276008
2204.637848,1000,164.268713
2211.206355,1000,164.791943
2215.12309,1000,166.850527
2231.624999,1000,167.435517
2224.178225,1000,169.316337
2255.208242,1000,169.87423
2249.799189,1000,171.612938
2242.170481,1000,172.176821
2214.857421,1000,173.852141
2254.236591,1000,174.382242
2245.516642,1000,174.881165
2248.811891,1000,177.065473
2262.161794,1000,177.57954
2290.716763,1000,179.611735
2286.390975,1000,180.114007
2291.776865,1000,182.05862
417.781463,418,182.246043
973.875696,830,184.164336
363.603426,377,184.423903
361.268876,379,184.6201
306.306847,328,184.786131
2305.818613,1000,186.485725
1071.702286,922,187.076022
2275.742228,1000,187.655094
-77.079161,35,188.881891
2261.402912,1000,189.444525
2260.578497,1000,189.902123
2229.680457,1000,191.755512
2237.555145,1000,192.21014
